06-06-23, 4, 3.020320177078247, N-Back
09-06-23, 7, 3.008049964904785, N-Back
09-06-23, 7, 3.0082123279571533, N-Back
09-06-23, 7, 3.0331313610076904, N-Back
09-06-23, 7, 3.0224180221557617, N-Back
09-06-23, 8, 13.04576849937439, N-Back
09-06-23, 8, 14.202994585037231, N-Back
09-06-23, 8, 14.202994585037231, N-Back
09-06-23, 8, 14.202994585037231, N-Back
10-06-23, 12, 10.223759651184082, N-Back
10-06-23, 19, 10.727562427520752, N-Back
10-06-23, 19, 14.97489309310913, N-Back
10-06-23, 19, 19.073222398757935, N-Back
10-06-23, 21, 7.334322690963745, N-Back
10-06-23, 21, 7.671353101730347, N-Back
10-06-23, 21, 12.935128927230835, N-Back
10-06-23, 21, 13.12462592124939, N-Back
10-06-23, 21, 18.605293035507202, N-Back
10-06-23, 21, 18.941636085510254, N-Back
10-06-23, 22, 7.044824838638306, N-Back
10-06-23, 22, 11.317922115325928, N-Back
10-06-23, 22, 15.619879245758057, N-Back
10-06-23, 22, 18.891702890396118, N-Back
10-06-23, 23, 7.049961566925049, N-Back
10-06-23, 23, 14.371638298034668, N-Back
10-06-23, 23, 21.695838689804077, N-Back
10-06-23, 23, 23.002471208572388, N-Back
10-06-23, 23, 24.26847219467163, N-Back
10-06-23, 23, 27.607927322387695, N-Back
10-06-23, 23, 28.847291469573975, N-Back
10-06-23, 24, 7.038558721542358, N-Back
10-06-23, 24, 11.317776679992676, N-Back
10-06-23, 28, 6.031881332397461, N-Back
10-06-23, 28, 16.33753538131714, N-Back
10-06-23, 28, 24.83158230781555, N-Back
10-06-23, 28, 26.18623161315918, N-Back
10-06-23, 28, 27.352664947509766, N-Back
10-06-23, 28, 28.689146995544434, N-Back
10-06-23, 28, 29.87477445602417, N-Back
10-06-23, 28, 34.21892690658569, N-Back
10-06-23, 28, 35.556299448013306, N-Back
10-06-23, 28, 36.81705713272095, N-Back
10-06-23, 28, 41.115272521972656, N-Back
10-06-23, 29, 9.07158613204956, N-Back
10-06-23, 29, 13.282109260559082, N-Back
10-06-23, 29, 17.610161542892456, N-Back
10-06-23, 29, 23.04751443862915, N-Back
10-06-23, 30, 7.042114973068237, N-Back
10-06-23, 30, 11.276360273361206, N-Back
10-06-23, 30, 15.647582054138184, N-Back
10-06-23, 30, 22.921046495437622, N-Back
10-06-23, 30, 144.95215272903442, N-Back
